Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
133,105700.0,Davide_Zappacosta_120,2.4594033657154055,3.005738714644175,1.85343049642,-1.962774368079231,-1.8086110893182885,118.4801019382927,4.010082390749696,1.3524546791033905,0.06487722039989507,-2.537777767254073,-1.558032741020159,2018-08-11T14:00:00Z,0.964141940518594,97,0.6610855821246895,-0.11993123080526163,-0.9160101234522453,-0.5060117257992416,1,0.144397230722918,14782.831670359401,3.1457458686705353,0.8495887424073739,-1.7917624864594335,2.6043029599422542,-4.675621028032208,-2.140759480568802,-0.6994537767808645,54.25923350690884,False,0.16710082796544967,TFTSPKST,2.0,50.0,8.0,-0.4239503976086568
134,111317.0,David_Brooks_42,-0.12163630324537589,4.353992967166385,3.516892585991512,-0.6351458265827916,5.699111718906522,44.8778512409184,4.31780565701372,0.16869282884776887,2.6851382302820346,2.5871455026883985,0.4271156418878488,2018-08-11T14:00:00Z,64.0348909525802,99,0.282208769521885,3.5262448388628984,-1.8192253415852688,-3.132407800197619,1,-0.39130457874653707,3966.882634452359,-0.4098669197127754,3.5877425685493716,19.70670176338554,1.8374298731244874,-2.357566940432176,-1.1363427330600082,1.957433080487997,50.44019531438849,True,0.7490944378721409,PRKSTFT,3.0,50.0,91.0,2.6188995933382637
135,50093.0,David_Button_179,2.58021727572711,-2.913143982252361,1.0468997967471743,-1.8459380829227512,-2.559978934555973,177.28686306437038,8.090544320902326,-0.43324701766779294,-1.4580143392650968,-0.13195424897476477,-1.7187315239126215,2018-08-11T14:00:00Z,1.3385556223668167,57,0.48365203975523957,0.3335167121328761,-1.394618538535585,0.11005662396353823,1,-0.6325499404525423,85323.21304874711,4.484689031872756,1.8063923287229802,-1.3112910104930255,-2.3074225151260555,-1.333838425579645,0.3413627750812092,1.8957573960898604,39.36142716777569,False,-7.23330113304695,PTNTFT,1.0,40.0,36.0,-1.2450314261323072
136,51940.0,David_De Gea_282,-2.897684243180886,-0.3937655730296509,12.473342969428629,-4.2104940294106115,-0.1846345892439339,284.30407340767636,3.981029569994718,1.9427901072598206,0.03320087981184794,0.5249548801257036,21.67192975144749,2018-08-10T19:00:00Z,88.67159829390408,13,0.2625136595489379,-1.3087224866336469,0.11859487243346112,0.8227011835980309,1,0.9382013744138513,1357481.1661755599,-1.2561799094567885,2.586110964139654,-0.779694186068871,5.424564376461821,-0.3923295664707134,-3.6680668327269115,-2.3649987066818037,61.78053553485778,True,-1.3202509074003625,TFTTJ,1.0,57.0,1.0,1.690967786569447
137,41270.0,David_Luiz Moreira Marinho_116,-2.1231277596514664,0.042634912662644076,26.644406710032694,1.4173201445036852,0.47081262851846506,116.8734492375544,2.587877316744854,-2.7748383184821552,3.2959618873527647,3.662429675204027,17.53228015370862,2018-08-11T14:00:00Z,93.31116442846343,97,1.1949044414864378,-2.220163928802898,-0.7919458657470142,0.8880056458339938,1,-2.1802099312231435,160334.18641833702,4.511177306658923,-3.24818914842037,-0.40155656738615814,4.301530896144435,1.723554684088036,0.8372123845766093,1.0940964354130107,53.806862045660445,False,-3.4115787347855546,TFTLSMRNMRR,2.0,58.0,8.0,0.02649586219183142
138,20664.0,David_Silva_271,-0.678527689239308,0.671222821303427,4.915533978532396,1.545376140481102,1.19632586938024,269.5062648657947,-1.1369751403418848,-1.5505219646591213,0.7620854461796855,-2.246136545137576,-3.0972277312696863,2018-08-12T15:00:00Z,1.5247350455451394,3,-0.7583658463440242,0.9738792690338762,0.9372616444452391,1.474368322024316,1,-2.207544242412213,234240.87460359366,2.627559420379203,2.8422043843246367,-5.929134884963984,0.0013014865973578482,-0.11276599076666705,-3.1125604174631873,-0.9700060337586915,85.24005304463978,False,-1.611566041425546,TFTSLF,3.0,85.0,43.0,6.481029883572877
139,173904.0,Davinson_SÃÂ¡nchez_359,-0.18210497239579215,-4.3823418340816644,23.535490985637093,3.3669838175668705,13.724206718010823,361.6584773618762,4.915723151695032,-1.0191273449677167,0.4052537029297172,3.141865086672116,32.84978304099383,2018-08-11T11:30:00Z,88.38165749734563,4,-0.8902488569200551,-0.7100565744543114,-2.5114688168953587,2.0762645999857163,1,1.5864770203913459,122429.89542322181,1.9827853218023175,3.6658083549634712,14.529075288308086,5.192035494202548,1.2868845114067573,-0.6268279889539705,-1.870572556940336,55.51777086802029,False,-1.651735524877157,TFNSNSNXS,2.0,58.0,6.0,3.54840995535768
140,109065.0,Davy_Klaassen_171,-0.6990540150756752,-4.9403717995632865,1.6263698360696197,0.6763588066140995,0.7258101678270701,169.54804160919872,10.171546901658985,-2.708850287211739,0.2663683512948883,-0.39726955868246083,-2.198629984051369,2018-08-11T16:30:00Z,2.8632085197728467,39,1.3021833940085563,-4.303528133625294,-1.1740009082271976,0.24410793983641568,1,-1.9988723976432765,802.98681868659,3.383510347850988,3.935488962067617,-2.0741189977487102,-0.44290350591312544,-2.93932732489657,-1.0302311234724268,2.310092721195156,63.66138536672218,False,-3.1406407539998664,TFKLSN,3.0,60.0,11.0,1.781142288955636
141,66242.0,Davy_PrÃÂ¶pper_60,4.495613612964911,-3.9197883940512854,9.45127312599945,-1.7233988595698229,0.461524807440419,64.91078939677263,8.976873551764028,1.2626256478084856,0.7908639971774297,2.3701407032803337,12.926982258627332,2018-08-11T14:00:00Z,88.79192051718775,57,1.0010970578444982,0.31382436811574155,2.8422686032381024,-0.87492029022309,1,-0.5869600588517558,8887.946057204776,-0.781199405428271,2.273296888498633,5.50998098471419,2.8707365981259,-2.357635232411294,-0.7552955739303386,-2.7767934589434606,46.21445477410187,False,-4.067726238386507,TFPRPR,3.0,48.0,36.0,4.4960529318484435
142,151119.0,DeAndre_Yedlin_310,2.4455859650670497,-2.983296389511403,6.380432871730328,-1.4446623655021364,1.2562352599230682,308.008568523894,6.774162546749606,0.27297551063463477,-0.9123565524407793,1.2414000567499046,4.399517816336698,2018-08-11T11:30:00Z,91.12976016647787,6,1.7322442915758862,-0.32091756033177815,-1.238210354262491,-2.331888107486835,1,0.20588649855449115,81312.55272965228,2.6192750419726134,-0.9333274734923471,2.274764614406612,1.4203475103397563,0.8585717521745779,2.7456660277179235,-3.1532221420300983,45.141176324806736,True,-1.2230138585232209,TNTRTLN,2.0,45.0,4.0,-2.873170234321428
143,204480.0,Declan_Rice_406,1.905734739651264,-5.656218270433799,8.159640999952327,-0.6405924955116196,4.382980167478128,404.9710110056188,3.1641235684254343,2.211552372519457,0.961810797930759,3.363739117732537,2.038077096766379,2018-08-12T12:30:00Z,48.127737881176714,14,0.02627671132436099,1.1181911579379973,-1.562986995795384,-2.4004073382810907,1,-2.084080377624714,16059.252674774434,-0.2858861549493477,0.9901915266090757,-1.6486586935549266,4.290538939602908,0.701779682024424,-0.19073842385302064,-4.127297234236715,44.88284807320324,False,-1.3437505253932152,TKLNRS,2.0,44.0,21.0,-0.3705379874879926
144,38454.0,Dejan_Lovren_239,-0.631577433951221,0.36256621107541087,0.33498125322747674,0.7073863875089081,1.16192950194876,239.0168437815287,6.373488197105653,-2.677716206075849,-0.11251033698564206,-4.281713470792352,0.981346291402607,2018-08-12T12:30:00Z,1.895903160545629,35,2.9593100090929956,-0.5993475897821766,-1.9336486295303277,0.34526236546079536,1,2.1507196881666655,347391.2958360239,0.6654286311223125,6.966599702442377,2.745392069244809,0.3423948433179034,-0.5030326826510674,2.270973356037551,-0.2997893958613032,53.67463004056469,True,2.0667185681770155,TJNLFRN,2.0,49.0,14.0,1.0095669038462438
145,172632.0,Demarai_Gray_225,-3.1347516696915427,-1.3309651116827665,14.465576836945543,-1.3070522548777253,7.685442732204799,224.5251837716198,8.638689231015077,-1.1887401694256443,-3.082986543655654,4.905419948366731,13.755106130688603,2018-08-10T19:00:00Z,85.53477957507506,1,-0.48240257745214377,0.14019347956916645,1.2657833525675826,-0.4261890137360615,1,-3.635393643363207,44796.766902000505,2.895949447852912,3.1491463473226045,37.921823733302986,2.0401255848878272,0.7861130832309384,1.2953384316293328,-3.1363846019910344,54.282597717077266,False,1.0935572606910329,TMRKR,3.0,54.0,13.0,3.749829108903883
146,72681.0,Denis_Odoi_181,-1.3528126702762415,-3.892422346285122,5.314743854448708,-0.24543606897359557,-0.9665036062864996,180.5172647558188,1.765326266981552,-0.9289072518005695,1.5713350568724345,1.5935900774289358,-2.7750867701357453,2018-08-11T14:00:00Z,4.62196850990121,31,1.3849774701160318,-0.14789599243961332,-0.8639508875963031,-2.616724435758425,1,1.556195693293804,12353.033233937977,1.849780777340026,-0.22170694040947547,0.6961032246701973,-0.6817553772211349,2.079803650006998,-1.5315259709363334,-3.3449772856722193,43.68272122088195,True,-3.452851954728989,TNST,2.0,44.0,54.0,0.42236114970987093
147,171129.0,Diego_Rico_473,-0.6706501476300104,5.017260011934097,0.5839037165459374,1.2375346422966942,1.9565634400446485,472.51824038743126,-1.3261857041250766,-3.0657140033721326,1.1617970174186607,-2.8571531428245533,1.3999347546734215,2018-08-11T14:00:00Z,-2.2753004302839224,99,3.010699305520797,0.8897437401642431,1.83347930532797,-3.2560773754664445,1,1.0252256189808568,1516.896593400465,-1.971363045146818,2.762222202988297,0.144603754266726,3.1655475111193887,-2.9577712664077738,4.635310176597773,0.461628995413615,43.05735812613575,True,1.2116502605368629,TKRK,2.0,41.0,91.0,-3.351216057810337
148,194634.0,Diogo_Jota_432,1.965793227550458,1.10613699522526,14.603839286846792,0.29775193175725306,11.02462488779469,429.60904421646575,9.83889560658138,2.3789254868846545,-2.5725195275096366,-2.133873194469373,3.1511296400833277,2018-08-11T16:30:00Z,91.74387454384487,11,-1.722117005442846,1.5907131558586292,0.08963376684256164,-1.186886990291975,1,2.6255810853273696,314441.7416978288,3.1325144317131004,0.34306834716644086,2.6594901380609635,3.0356850856303073,-2.2175589574705645,0.8465949881987861,-2.5906717989117483,62.8354552101144,True,1.6367178479996276,TKJT,3.0,63.0,39.0,2.872834030769864
149,216058.0,Domingos_Quina_517,1.0369436672092476,-0.509951615194048,0.30114042639390737,1.013606932212063,-2.7956088258484346,519.5909239791166,12.19361674839804,2.452055692147156,-2.777494538805011,-4.672773233330378,-4.135093422496322,2018-08-11T14:00:00Z,0.27538951363588715,36,0.4464249673478543,1.714165564119113,0.9817096454188563,-0.6532875909274418,1,0.7946610967898953,3648.181928912218,-0.776005402608749,2.7552904545024908,-1.091351311876657,-0.38200584777970736,-0.7404370491938274,-1.2540535477406405,-2.0552075238061978,45.029807933452986,True,1.3021132412159115,TMNKSKN,3.0,44.0,57.0,-2.5774248690938233
150,177815.0,Dominic_Calvert-Lewin_175,0.15818208932853745,1.9455347873454765,-2.6699905073622467,0.1358008513010694,-2.2968381727902303,177.97197450689032,12.833411383453873,-2.067860796971681,0.16483089373747667,-2.506547944093218,-0.46033239804173065,2018-08-11T16:30:00Z,0.026078512879029958,39,0.7145391702808793,-0.42780465922558275,-1.1730854062245806,-2.871847186016094,1,0.6831238173104959,68885.10201244941,5.102130335677524,4.408086479504664,1.4608345627174544,-0.6030106221267861,1.9690401108522089,2.2784635525267247,-0.7142444080761333,58.450028351433176,False,0.8462079853465385,KLFRTTMNKLN,4.0,54.0,11.0,-0.9964903037021202
151,154566.0,Dominic_Solanke_259,1.3601797607772679,-1.4447034930829625,-0.3559726925518383,1.9279188941151968,-3.8722253829949453,256.9816252084603,6.5359411848843,-3.935957812845282,0.8245895436249969,-1.1587316537070125,-0.38432792443063946,2018-08-12T12:30:00Z,1.740893344440006,35,-3.5029770328710064,-5.037239065450308,0.7218622203979752,1.1943443116297725,1,-4.767090015029932,17916.910034982888,-1.376001061954574,3.223485756629233,0.07414148603890047,0.5553742481500394,-5.041770825356716,0.40398276927271404,0.8547290415677005,46.0402734114973,True,-2.7204214438817145,TMNKSLNK,4.0,47.0,91.0,-1.5429841226522392
152,104547.0,Dwight_Gayle_325,-0.39842729218333084,0.22548737255980067,2.6199407978227542,2.122002641693771,1.9526065273388344,323.8640205855825,6.6918982242699565,-4.873517208435564,1.0609735695579359,-0.8395335537894714,-0.10501559475465938,2018-08-11T11:30:00Z,2.9965540240151576,6,0.9655666520260918,0.9743372422339751,-1.317356837960635,-2.911914251841874,1,-0.35750274781594554,10802.089589544052,2.4034875988723545,-0.6829689916016173,-1.1187361861129903,0.6706155971209404,2.354856520282839,0.8723857492664606,-3.450643385486643,59.90086014636238,True,0.6716934979076876,TTKL,4.0,60.0,4.0,-0.32969796181302924
153,42786.0,Eden_Hazard_122,0.21455624814888097,0.49919880356645163,19.86490655604742,-2.4549712224803253,14.78179788675946,121.30124005501935,5.185182777846194,-0.5639395865010487,1.3473301453246105,8.56393832618433,24.860257948587883,2018-08-11T14:00:00Z,16.979824860220994,97,-4.005966685375437,-1.0503739431238892,-0.424384940565957,-2.6910031796861458,1,0.1943492288490254,480326.7196879314,1.5798411109691408,0.7886483256923262,8.929382808998005,3.830082912569897,1.4297113678905267,-0.62728537401523,0.5926106283347619,105.22671694990478,False,1.2665098352420903,ATNSRT,3.0,110.0,8.0,1.0738919894090904
154,121160.0,Ederson_Santana de Moraes_260,0.031425455375278744,0.4995888918820077,24.502258682515937,1.5504506113273275,-0.6247710252740099,257.3619496150813,-1.9444016858406195,-3.3929726031822396,-1.1446603999087688,3.2063535287584544,19.48296875911302,2018-08-12T15:00:00Z,88.40655889141294,3,2.499412100527998,-2.5336343409785202,0.8176761126782413,3.537845214559588,1,1.072913160361484,796935.9406072283,2.404975832888187,1.6874281491051264,-3.09232889747072,10.375328388822162,1.3996036877248201,0.18213259467505438,-4.561817019916066,51.77559395510013,False,-1.0315871761117958,TTRSNMRSSNTN,1.0,57.0,43.0,6.314095826385708
155,163526.0,Edimilson_Fernandes_416,-0.8639805061384094,-0.6772467746680358,0.19331508165575806,2.7907033626236926,-1.3991776711589476,417.2159079750345,7.546019771736844,-2.3602008163911696,-3.3685167225828003,-2.5347582891512923,-0.3857392320811826,2018-08-12T12:30:00Z,-2.4668936433593536,14,0.04995712003932218,-2.0480201237603515,2.282207077804156,-0.9946079489185733,1,2.9000741988142718,16170.396600337615,2.123895269951602,3.0002188700219614,-3.3616677558339285,0.5283683151066147,-3.691343114694282,-3.2801164814560244,-5.5773920944000634,44.27721210602918,False,-1.3171883783117473,ATMLSNFRNNTS,3.0,45.0,21.0,0.21342950033916647
156,11974.0,Eldin_Jakupovic_214,0.5765642809746542,2.222916672683432,0.9643530669775866,0.14541548466709386,1.2511067404226792,212.3406358192295,5.617101616811609,2.2857955840543127,0.7553344410040916,0.6276305866917624,-2.2804208606286056,2018-08-10T19:00:00Z,0.15735042388894094,1,1.6511486180632569,-1.7355228517983006,0.6808846377612643,0.7146208102741862,1,-5.800740410720201,6757.787297447008,2.5763103063752837,1.7199596031926279,-1.1175221349123599,-0.8035727495661025,0.6761725276887511,-1.429061161003006,-1.1685062059471938,45.91167764202423,False,-1.336242272205007,ALTNJKPFK,1.0,43.0,13.0,-0.7590111313349296
157,87428.0,Elias_Kachunga_212,1.5345563991385787,-0.04946133052922552,4.699529750820691,-0.2915370115811889,0.2753404218194536,213.06669025343075,6.136471244688916,1.3155915880114961,1.1028414043450678,-2.3931671894654576,-1.9857349411494727,2018-08-11T14:00:00Z,-0.6529808509647903,8,3.0975301691360864,-0.6090754112726434,-2.8913983054580146,1.9482439372425404,1,4.4470903661514125,5520.111811420141,1.4111912627651,2.2249367223373318,0.08513044398954739,2.956114239918791,-0.9044673336142974,3.332292857603562,2.127125441031051,46.756186555026765,True,-0.1363206980548048,ALSKKNK,4.0,48.0,38.0,-3.7096783529200934
158,122342.0,Emerson_Hyndman_41,1.5651710920924276,-2.4272763636229895,3.9493496579382485,0.12312739922577873,-0.026756378728290398,38.59618661602019,3.264353170465394,-1.263197341568482,2.7052948815389275,-0.5688456721134976,0.10081483966980898,2018-08-11T14:00:00Z,-1.3557670370866979,99,-3.381357435634115,0.3853421752270762,1.0489048571209891,-0.8480400448509761,1,-0.03577853168969308,3652.2661826404365,-2.1135302771423996,4.772947109181211,-2.197090016881247,-1.4243885070127844,-2.1771069157611325,1.6278871463079314,-1.497233610664582,45.587600419994274,True,2.083545510600926,AMRSNNTMN,3.0,44.0,91.0,-1.4650667624364644
159,109533.0,Emerson_Palmieri dos Santos_121,0.9366979726720412,1.0178863552208945,0.8631316785653278,-0.2059575048308715,1.622410822698541,121.70645153240747,2.9335010420977228,1.3512567507409663,0.7901648356009194,-0.10369953514266866,-0.8805726460997949,2018-08-11T14:00:00Z,0.5708314737339075,97,-1.0273928812569904,3.7559015336643427,-0.20319546119113185,-0.2985490665377464,1,-1.5493359761107677,9245.88585429396,3.978681072182381,2.706821122881391,1.1235423337644665,-0.47624359399391525,-1.0957549365100905,0.5024794306297927,-3.4374542713639045,55.20394410861449,False,-2.9500814942426103,TSMRSNPLMRSNTS,2.0,52.0,8.0,-1.8965496064005698
160,197365.0,Eric_Bailly_291,0.8106466488619319,-0.004126956329195575,15.669305977553773,-0.5963397799752683,1.3245200523624183,290.731269300342,5.465140567404187,1.3256913095940188,-3.0428619019267575,4.4404870575647895,20.881684226836523,2018-08-10T19:00:00Z,91.74953603846875,13,-0.7194790283064647,0.08977648971282719,-0.6107181512053008,1.9933389047706556,1,-2.7405820777941168,133753.64211980786,4.150440097533579,-0.5339324917094563,-4.192922979630508,1.3292625845784607,-4.464119692466385,1.8242015912696425,-2.1293594098777033,55.52370133492986,True,0.22313001826640932,PLRK,2.0,50.0,1.0,2.442891512516769
161,93264.0,Eric_Dier_361,-0.3681128881403982,-3.755612904624212,11.213382578477185,-0.9644680205231283,5.414387440335106,362.1403738372873,8.318067204718348,2.2849522078628928,-0.03129195649639244,5.749298655497904,19.26237940038306,2018-08-11T11:30:00Z,84.27318074591565,4,2.5215312863865567,1.4622484453622224,1.3448166167200153,-0.35299705002173914,1,0.21060056190691412,109555.67220813826,2.04651249754152,0.44147277869207113,-1.7730206037562946,1.7429012485637938,-3.681612582134077,0.137548711860912,-1.557920628735315,50.07347497561695,False,-0.31635873402083403,TRRK,3.0,47.0,6.0,2.104959777009746
