Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
140,216058,Domingos_Quina_375,-1.2794720448966326,0.4042614261725369,0.4762949865789789,0.21638294796923002,-2.1844162962637212,374.5201527027018,8.011982073896835,2.7714508049267526,-3.4239945700132193,-0.8201273788421299,4.558395367600258,2019-08-10T14:00:00Z,-1.9235595181675316,36,-1.3112250339186526,-0.03184174067590867,3.3697277201006637,0.9275910487044765,1,-4.8029242639446466,6260.588969193362,2.682532843862929,0.029177857570573063,-2.692899955586979,3.8593684349754245,1.7569224151638263,-2.783213213063979,1.8428872731994865,42.5634791611349,True,2.456625150319069,TMNKSKN,3,43,57,-1.5896989265548624
141,177815,Dominic_Calvert-Lewin_147,1.0994471049341008,4.480728511646912,6.153466546607568,0.47327916685177673,12.648459100644615,148.75782696067762,1.8064562214114455,0.8594970962128726,0.5320779763871417,-0.01305771657786381,2.122161929676438,2019-08-10T14:00:00Z,65.94886583834739,31,-4.9503170385777135,1.5731992208819003,5.0078881256836425,-0.4207685309460212,1,-0.07914790582582701,104924.14423004889,0.656849279504317,0.5843244930426137,6.365707472942035,5.190395519409156,0.5320764962308582,-2.6298215225830077,2.1443791722595478,58.83219525392439,False,-1.700787158032167,KLFRTTMNKLN,4,61,11,1.6356781815281303
142,154566,Dominic_Solanke_69,-2.515159564600144,1.089191824145316,5.203821569515986,1.6170362587964586,1.5707225333387829,69.0962749520477,3.9763101177374987,-0.7642104926761647,-1.8051828673301635,1.5782916762344115,-0.7888063684972833,2019-08-10T14:00:00Z,-2.119971914708752,49,-2.141856459084862,-0.19523328240073323,-2.007893745789403,-0.9570548047672689,1,-0.24792807326919225,31834.901741789676,3.6194006380751134,5.977306360276146,-2.699915059129877,0.37013299415342704,1.0101542123811793,0.021772553835991748,-1.5967095323407356,52.78262021376074,True,1.7184036459089609,TMNKSLNK,4,51,91,2.942385626944497
143,230046,Douglas Luiz_Soares de Paulo_470,1.234809823737624,-5.36334400317083,2.5077359757339917,2.778657268101341,8.896443357478457,470.12482689544055,8.860803037754524,2.9117853091536143,1.0411053180362728,-1.3657228512066952,7.943979742771855,2019-08-10T16:30:00Z,4.98320452964586,6,-3.1104460657969737,-0.1936671688132089,0.5391481675315328,-2.1926225198603406,1,-0.12088192679097368,36122.94082622615,1.0721464852182852,6.621389230896357,0.44055657726434017,4.791260635355601,3.3716824858506267,0.8368993878784761,-1.9798186525178478,49.39184840131176,False,3.165738924933106,TTKLSLSPLSRS,3,43,7,10.443560647073204
144,433154,Dwight_McNeil_97,4.406711060809366,-1.1728337634532904,13.9868402302817,1.9635725485182958,7.71581457930424,98.27180067781869,1.786521143641325,-0.38310724462811496,2.9479113164096944,3.4385546344293285,17.71496705245596,2019-08-10T14:00:00Z,81.6458573811236,20,-1.3708916503096629,-0.13942025676754286,3.720224978606036,0.2424021836373328,1,-1.263968904875316,23785.439282082687,0.11950210724371602,-0.2660522190143748,0.03288601853625417,4.027613090853887,-3.14617391461941,-4.048597782405009,-3.0871939668891537,60.71140495921693,True,2.7644187462949628,TTMKNL,3,60,90,2.6039834958872876
145,121160,Ederson_Santana de Moraes_212,0.07635233867816399,0.44323672894554716,25.9150905933028,0.8113726809914242,-1.3339118210229408,212.9137046601002,6.6510446632271885,3.553958917862081,2.1492013824803236,3.751136670213403,28.616923055135242,2019-08-10T11:30:00Z,90.13925887256973,21,-2.500403091936148,0.19102346391569358,0.4543431345307384,2.6005757834516885,1,-0.26994381609392004,980145.151756013,2.608839313271737,-1.000452081256865,-0.04557705045391677,7.054715237150285,-0.05346604604945801,0.7073569421446493,-1.4815436161358686,60.99433218022489,False,2.0076889662382342,TTRSNMRSSNTN,1,61,43,-2.780606800313818
146,205533,Edward_Nketiah_13,-0.5868516071356564,3.3853694187323207,3.4576653385208447,-0.003021564282965905,-2.700017613548954,16.641376716293706,8.212613986918193,1.3334691450066554,0.03690988944135721,-1.873035495517104,2.1059060451016998,2019-08-11T13:00:00Z,-2.4407721885029994,4,-1.331319453365507,-0.2736309925186,0.31938332460571195,0.9613760242174492,1,-1.3436804383766594,102738.56365734841,1.4114924540740836,3.982789128808,0.17073689156651894,-0.5755886353221167,2.234081946483831,-0.0830760459128887,-0.9901140046344126,45.57007129983218,False,3.5476029541290974,ATRTNKX,4,43,3,-1.17308781662391
147,11974,Eldin_Jakupovic_169,1.032339637391319,-1.115514419283037,-0.3125231427398141,0.3373371869353926,-1.2015644938946677,170.39742380282453,6.312155922013937,-1.1158425258656612,1.8521055043301777,2.4559893037741007,2.1748924296869365,2019-08-11T13:00:00Z,-4.624442636425006,39,0.5528414056255759,-2.897048718187648,-0.18444407587323708,0.6163572373166546,1,0.3784875465267298,6854.358824195403,0.6455750285356532,4.42725064949555,-5.132816306256639,-2.1524329581873713,0.8605135504039868,2.411595322663877,4.27140760913092,42.4498423283268,True,0.3240233086123365,ALTNJKPFK,1,42,13,-1.5498507919700808
148,109533,Emerson_Palmieri dos Santos_107,0.1334138883726079,3.244371315973402,6.933835197023406,-0.7789020315892596,22.090831192597204,109.26515097701183,6.392458321933213,3.6654811397780174,-0.8654465951459329,8.04631435523997,23.893165085758653,2019-08-11T15:30:00Z,90.94446472459794,1,-0.5684751720050017,0.9371416163324917,0.8786142660231382,-3.911220743480132,1,2.47136009204813,45795.696282390454,0.41037383304186814,5.369712108127825,44.182773126234174,3.3756552376588216,-1.6637130605277237,-6.740931442174212,1.816963823673415,53.073712212879194,False,0.6135521038591246,TSMRSNPLMRSNTS,2,54,8,0.05862526420087555
149,195546,Emiliano_BuendÃÂÃÂ­a_283,0.8959054087953717,1.192196267945625,18.710846089723383,0.19973681755400402,38.76656711025977,285.39852372513343,0.2738752171413674,-0.82683420448594,-1.4365533130598362,9.185182308812486,33.63742791785887,2019-08-09T19:00:00Z,90.69161294000575,14,-1.4395610841581243,-1.3306915591677675,2.388644722379823,1.1572756712629881,1,-6.245075696315257,24939.778517393,-1.3897935410931437,8.2263365249614,21.88448415426818,8.352150090905358,-0.4725394157482694,-1.2260779320422648,-1.5829071220295579,60.08269773640833,False,1.6521592810393728,PNTMLN,3,60,45,0.15551542262760298
150,98980,Emiliano_MartÃÂÃÂ­nez_427,0.756235087832613,-0.9994601283999947,1.769272663048058,1.0210114247009352,-2.22946295878279,431.20047331415407,8.771678537598739,0.09735736269524325,-0.9506477111921398,-0.5503203349478969,-0.8514888618931065,2019-08-11T13:00:00Z,0.4373745434572145,4,-2.9906987866056367,-1.8265481170115558,-1.112631566070962,-1.627441643546837,1,0.5400925768370604,16174.280759281783,1.2507861796712185,3.3942173846801804,1.6710081642372991,0.9242295822654968,2.3157487113177684,1.077980016126372,-1.1029681336039556,45.80851645000194,False,3.4739386307563906,AMLNMRTNS,1,44,3,-0.03377432685800863
151,111773,Emil_Krafth_519,0.2931857867629781,-3.409786107008449,-0.8799056037048301,-2.644828582551833,0.5384028816467905,521.7384212196597,10.060925042297049,0.13483147824230945,0.14877253763104692,-1.8150319774344341,1.6720822995209292,2019-08-11T13:00:00Z,-6.0101039538480565,3,1.1678595362245883,0.36277908411521986,-1.8995306828683312,-0.7455395673948879,1,-2.009126301123257,3237.3473270102536,-1.3369704756523877,-0.9644755567569976,0.34502230631930875,5.954907983358795,-2.4642901073063936,2.945332204491664,-0.822646460343431,46.98592322292919,True,-0.4287258885049061,AMLKRF0,2,43,4,-1.777767956788701
152,63426,Enda_Stevens_291,-3.1505012094490334,2.774812151648042,13.313841209253201,0.16056282515694714,6.9546435147912415,288.917408710562,0.3600835247629137,2.081139949373563,0.48492956317117547,-1.5119194655422046,10.857339962055644,2019-08-10T14:00:00Z,93.26196611133909,91,2.12805241376852,-3.5376902020489123,1.543945156344574,3.8645102618683307,1,-1.8561578088922668,21695.649229825016,-2.36457446444832,2.0085043687625244,0.16297494790721934,3.2466527518564354,2.528047741055107,-0.8411061594771847,-0.3995823901283216,50.901017581346956,False,0.9907334244363173,ANTSTFNS,2,52,49,7.826027000113305
153,197365,Eric_Bailly_228,2.4644338020438994,-1.0159370715201583,0.6606219461712917,-0.029796856555990403,0.08435225891074649,225.81566949881713,10.817996884148645,1.795763640701109,1.673923913844423,-3.7431910705950333,-0.204002253847146,2019-08-11T15:30:00Z,-1.6532499347026497,8,-0.8918829530147735,-1.136494200791884,3.119041004083228,0.18803304354560646,1,0.7333215192791985,3004.792196712754,0.10780320860364523,2.7495607372783244,1.580351756363172,-1.4599595813087618,-0.9961164016531483,-2.3931492227706945,1.779379610164302,47.67661951993149,True,1.8630488100858036,PLRK,2,47,1,0.14590499647011002
154,93264,Eric_Dier_350,1.4101130765649186,3.3114521796405287,0.9932414197031636,-0.3361884800324253,-0.2346003862553211,350.71875283890205,4.775388000463792,-1.0768401674662438,3.104144941458846,-3.4525132677884125,4.140278321609792,2019-08-10T16:30:00Z,-2.769224813148467,7,-2.0066511934049123,2.9562964523042217,0.9354222490815127,-1.0587444314751944,1,-0.8231391147059564,10531.908504670835,1.6607560413963307,1.9617657797053427,1.5384665563008884,1.7123859981526652,-1.5061198878235613,0.1909866917968598,-3.9952168150910516,48.66273681713672,True,0.2497061477223268,TRRK,3,48,6,1.513039988805123
155,62974,Erik_Lamela_346,1.8957437726849062,1.025528433486631,12.559119282726403,-1.5718443788570273,38.71399492966351,346.67502121599745,3.9990887589207413,1.0819955754413573,-1.1082861935018185,8.932538854081383,9.868661936913853,2019-08-10T16:30:00Z,85.29264055627574,7,-1.5486304377296278,0.4855315047154174,1.2242502390626968,3.346479691322225,1,-1.1267108287143262,37711.52707922504,-2.4208048379155036,6.649096349347409,39.37229555037342,3.267306793146997,1.8866389069994178,-3.49731149408065,-0.7901438273389327,58.03184418905183,True,1.5750007922388185,ARKLML,3,57,6,11.999244331733324
156,39487,Erik_Pieters_447,3.9326226980496095,3.1379393829709232,44.314231212132775,3.1269912031503084,24.862028487702556,451.14057960196584,1.1293747279866335,2.0244268874324325,-0.9775185381189799,6.124610565646672,58.71165285614226,2019-08-10T14:00:00Z,90.61311342172934,20,-2.419644627928795,4.056967187178679,-0.3962736463463927,2.2900340975711453,1,-1.1325526926113052,9333.165368889715,-2.9093953888267423,0.6339937785889509,2.156682147147647,14.781811264450468,1.4802323688380021,-2.1267421770576598,0.12644575855626317,43.85093843166236,True,-1.4644990647796874,ARKPTRS,2,43,90,3.208145172064888
157,199598,Ethan_Ampadu_121,-2.0029528852482636,3.1475554643221626,-1.8638503566188698,1.7272484789579663,-0.299151549204424,122.83879945562283,3.85586334841301,-0.3277458502159996,-3.7546096891310006,0.8794648394218645,-3.59892865793222,2019-08-11T15:30:00Z,4.172843460074932,1,1.0265930406628885,0.5374525954833089,4.644088558057851,1.5201618788138247,1,-2.48519095100605,1684.0410182350452,-1.661474890683089,4.193311120094077,0.16370790163195248,-0.26043747682377083,1.5993415943686824,-2.086109450174237,-0.5872676480997199,47.306948239469115,False,-1.7554788997805861,AMPT0N,3,43,8,4.0093748932593165
158,38439,Etienne_Capoue_373,2.828734917135364,-0.06111627249918039,11.583899916713696,4.103044696889958,-0.9798207759944857,375.59341038085114,8.002002633513843,2.7443781080779113,1.8789997215428789,-1.0660722686979411,9.11939122518662,2019-08-10T14:00:00Z,90.49839686282087,36,-0.5832581233910312,0.4869978437678666,0.3548079782221736,-2.77194850115278,1,-1.037474366590953,57797.6679516892,-3.43854223311539,-1.3024880702135013,-1.3842811466703422,2.738072024839224,1.4386087552840996,0.6347297205396512,-0.3748096413362887,49.320321595008934,True,-0.32468390869376784,KPTN,3,48,57,-1.6320753626617517
159,199798,Ezri_Konsa Ngoyo_452,-1.7157963961926113,3.385624200065593,0.2507303071576803,0.8796432063964597,-0.5556899494416624,455.04537298321475,5.124511125582908,-0.5607140661804993,0.5280258175927779,-1.666577879305596,-0.20125198075913775,2019-08-10T16:30:00Z,2.6160827475178206,6,-4.55945517567196,-4.269885141815341,2.9591724291149717,0.16059737624242576,1,-2.067783116558509,4117.307883248632,3.649348772609401,6.446899246138903,6.630167718509412,0.3486301949175669,-1.793869026752749,-2.9818992813067373,4.101533344693794,48.047647105106066,False,1.3532668352178794,ASRKNSNK,2,43,7,-0.11632189334924753
160,41823,Fabian_Delph_205,-0.45961724544199756,2.0593794276752377,1.9602317319812543,1.0891047189929015,-2.2980018410251173,204.44197036060206,0.6815036228131963,0.7171475430393962,2.9997884746284225,0.2679149268058896,0.5745594979246064,2019-08-10T14:00:00Z,-1.8934172820616808,31,1.0191255689429668,1.045149088049073,0.6235785687214424,3.466202069820884,1,2.088949401103177,25904.228721641764,3.501346931068592,4.552705994280115,0.09716349277679037,-2.173086476791834,1.2215924274625283,-1.8814836885661337,3.9440442987410753,55.905395250731154,False,3.234155882437077,TLFFPN,2,53,11,-0.5839870792759455
161,119471,Fabian_SchÃÂÃÂ¤r_252,1.757442054164958,2.879446014231921,13.329460784631074,-2.0766183032459242,0.45307288153999825,251.9177068943783,9.557806512326472,2.4626137096696965,1.9346182611430616,4.359145309264877,26.101171152096082,2019-08-11T13:00:00Z,88.00529086416854,3,0.4038095525846569,-2.411256958753798,2.209240636599609,-0.6540174774598573,1,1.0719642202189263,99525.90821566536,-0.08133583802730815,-3.32142469785109,6.585821430079862,3.2202293065150833,1.002549388901489,1.4333992248566298,-1.311105780870343,51.898808137030414,True,-1.4800465717151408,FPNXR,2,50,4,2.5491765248764167
162,116643,Fabio Henrique_Tavares_197,0.7185062990929706,0.6389762379736406,18.81480619912918,3.105320262218643,8.47578710566685,197.6995803631557,0.14123190495714155,-2.6845759365624655,2.237331752627953,4.330497542057007,21.54582229956311,2019-08-09T19:00:00Z,87.73717986272422,45,0.6721383365620187,-1.799295191154451,3.4314608248979503,5.228157187615876,1,1.7321364705451872,49706.54034628755,-1.1085644169684832,5.332687461915467,5.660417213638178,2.1594067500534067,2.1050811835274943,0.8742788953292129,2.4667277555301927,53.56980763638995,True,-0.6521646489955577,FPNRKTFRS,3,54,14,1.4912451203913326
163,166640,FabiÃÂÃÂ¡n_Balbuena_382,-1.8587136279322076,1.1045964244497117,7.402510743387502,-1.474204192536794,0.31044355987533223,382.9586485135709,5.827474628332697,5.746685402220821,-0.9474322643580431,2.142070881632654,4.6154016009278465,2019-08-10T11:30:00Z,87.95070434247941,43,0.3290640304517831,-1.8880248449309454,0.9942508907389271,-1.0035934606550119,1,-2.718075526647972,27471.61891449146,1.0642228483516467,-0.6068737425444142,-3.1812044624295845,0.019708775778848553,-2.0510011689603265,-2.919610470452751,-1.8720374843252414,48.74634512601588,True,-0.10802734889100862,PLPNFPN,2,43,21,-1.138508864462767
164,57145,Federico_FernÃÂÃÂ¡ndez_254,2.7004918518069614,0.9021766298885996,3.0775512987569935,1.6471118627215169,-0.3864661862033443,254.67945628991228,8.135696482242917,0.34820715168671834,2.490515685860415,-2.196777183728827,-0.2806972309380904,2019-08-11T13:00:00Z,0.2790895491607497,3,1.0791755245862267,0.6016877327937604,1.5108401758635583,1.7636048275965184,1,0.04638020216883049,10075.362856392088,3.4574742769755025,2.2525777876796003,-2.1265131953643674,1.3805927774014082,2.2909599465434503,3.1379438669472757,-3.1715525250110757,44.40097143306768,True,0.9291173520424623,FTRKFRNNTS,2,46,4,3.5904606390502045
165,101537,Felipe Anderson_Pereira Gomes_390,-0.23959760000917246,2.7554394974680054,-3.5450004003312885,-0.11370738405816638,0.27112351061541906,390.35845160165456,8.571798389404382,2.4183588838764267,-1.2376581240736342,-5.658176724692157,4.963482150559767,2019-08-10T11:30:00Z,63.27820727514495,43,0.11518770563761482,-1.461538500252601,-0.777523764435611,3.6644809396899607,1,0.7828974853470991,529494.6158166168,7.5383958691796735,0.6973560321305325,0.7563910317650813,-2.9588161023863293,-0.454276283580763,1.0206972415387323,-0.947527278887674,70.88166375984675,True,-0.8299167751095338,ANTRSNFLPKMSPRR,3,66,21,-3.401271386861747
166,27789,Fernando_Luiz Rosa_221,-0.4774583325739532,2.1498584248261614,3.3986620700721235,-1.0115637171885368,-1.6317114484571587,222.7508859120745,8.956381193170591,2.17194278186836,0.46825514826386594,-0.8650207701061122,2.7203222384995662,2019-08-10T11:30:00Z,-2.411395581601284,21,0.3829239759924843,0.30189127531295745,-1.3523510260378666,0.2757096904374024,1,-0.03972654357806579,70380.69392685438,3.2755804780145064,-0.3417462965759466,0.12802828071422934,4.043235848682012,0.8282477714257169,-3.125627756987752,0.6494511538301906,53.21902362722096,False,-0.4930105010084236,FRNNTLSRS,3,51,43,-0.6771089334295888
167,194794,Fikayo_Tomori_529,2.812635389169838,2.450128757186302,3.2681613109768253,0.348371896523772,-1.5597010191263607,530.4836918640664,4.874644081403741,0.407529201534598,-1.8390091968918592,-1.7942654047588598,2.2990694589861764,2019-08-11T15:30:00Z,2.135065847069664,1,2.8829606366177587,-3.4912512356540697,0.9768139208258845,3.643595603223612,1,-0.7716165018033035,1.6798691489631261,-0.8878588711683231,5.058034983129822,-0.015529032661871667,-1.5922642673194127,-3.9899061574961854,-2.187851593116458,-0.1269699712261616,43.34362683282956,False,1.3019970143599422,FKTMR,2,42,8,0.705448791813376
168,77359,Florian_Lejeune_257,0.29813877179546516,2.8304257312173866,-0.12031780503007505,-1.9468936527121807,0.09628188729540366,258.1798930837341,8.657712052638708,-1.65925898796387,-1.0303859967113216,1.457652346590246,0.9886940878364492,2019-08-11T13:00:00Z,-1.5118433101674025,3,-0.905364983030253,-2.0593033073333435,1.198408087226143,0.9727741786481736,1,-1.876550713617153,223.65215515722616,-1.673475470376034,-1.22079640257577,-0.9967762196851585,0.31928247908881324,0.6111027624673864,-3.3485166057583973,-0.7186585499562314,44.910105676783964,True,0.014812563750087993,FLRNLJN,2,43,4,1.9711781559026726
