Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
160,437495,Illan Meslier,-0.5958364879651503,-0.8217452267792963,21.95578649725284,1.459970793953081,-2.2165071160485432,214.66885484741897,3.054230179285767,5.8921029537657885,-0.7438183698743634,1.371517308678809,17.933347736444816,2020-09-12T16:30:00Z,92.92062799703372,14,2.5006033470104603,2.268821693999876,1.8031764959066505,-0.7393953033815924,1,2.2598942858917566,55373.95790440299,4.146055105419488,8.185234618289288,-0.5609954472322989,0.544013919924192,2.601467980108417,0.9899636938463274,1.518870502896623,45.60994776316438,False,-0.09183039213488109,ALNMSL,1,48,2,3.399975936389695
161,153127,Isaac Hayden,-0.5692681689507517,-2.0722138150564673,13.718646538351443,-1.6193879892170076,-2.667763134588742,336.37958457695964,7.267439636268065,0.6886485843252388,-4.376206953358561,4.5995586285705885,13.238366845287652,2020-09-12T19:00:00Z,88.00589786366615,21,3.485044927951637,-0.5724274694477463,-1.780338049132119,2.7005916712766735,1,0.5178787907287241,5940.5258366801045,1.6490822154152704,-0.3721700989316042,2.088063746312857,1.1769928903175415,2.503315700624838,0.866798649969914,-0.23266382636775046,51.4510015640858,False,2.185872975643813,HTNSK,3,46,4,4.04858381221595
162,219924,Issa Diop,-0.12499089704302502,0.7006069948910826,12.531985660808207,-5.5987382297800945,1.3323399251495127,450.2064316028924,5.256824066021549,4.7728665329431585,-0.7120591581761383,2.106337674101328,23.972069015600933,2020-09-12T19:00:00Z,92.00495020358237,4,-2.897500606283241,3.149912821835067,-2.701615933155936,-1.0917427800102402,1,1.658036817961259,101786.03556238493,0.5967756691814254,-1.449835948648123,-0.36869256180815635,-0.8146875679534975,-0.16306171076581533,5.014195746930543,1.9259927827881864,44.915787620560856,True,-0.057472948970067606,TPS,2,43,21,2.3802915532035795
163,166324,Ivan Ricardo Neves Abreu Cavaleiro,-4.210865220850887,-0.39173553052408294,13.021718699477109,-1.062121675060794,24.277696962863846,185.5901273805913,1.9929614510167228,3.3883395692725276,-0.17883647716715623,7.842216791780158,4.803493583433308,2020-09-12T11:30:00Z,90.46765241872234,3,0.8384816153011447,-0.289305938521776,3.592811444788124,0.8516368561902641,1,-0.9008573350971527,7284.282468854369,2.446263588944424,-1.5666596674648294,-2.170417212177238,2.5750490048185264,0.638970036603537,-0.4709073690044199,1.4435192258346312,52.648755574147295,True,3.910176314093171,APRKFLRFNNFSRKRT,3,53,54,4.44522263886624
164,221399,Jack Harrison,-1.4930930211302118,-2.906573080148874,24.55343209948653,-1.9818462404976542,5.676766502298801,202.06371891601694,3.184803134308925,8.122670023795886,2.595285891481393,6.779576233986106,40.081472946628196,2020-09-12T16:30:00Z,92.59253455475714,14,1.4486012310476144,-1.583178457858516,0.16791644647555626,1.0214503731772644,1,4.534904734503944,30485.813648953008,4.998896977139055,2.4349740657652843,19.41258732442097,5.864819496181326,2.2984174502412347,-0.040788652038259654,4.937651455987842,55.22258338681496,False,0.4000341498909966,HRSNJK,3,56,2,8.94442144316887e-05
165,146610,Jack O'Connell,-1.7734235175557496,0.9686149315098178,9.614001027282008,-2.2551031714537273,1.9829350717620013,355.3246414350071,7.231973259256188,0.551582913582862,2.7747096211439395,0.35711508018740235,18.913026926795634,2020-09-14T17:00:00Z,86.02267847415864,39,3.3291777028961005,0.9508359969559542,1.800796761001567,0.0209107065072779,1,-1.0569348736808137,46549.02204021045,4.494111040537313,0.5056125235000072,-1.6813839581144696,0.5673667115010841,-1.5270423091570573,-2.3946085453578645,1.4036251775217923,46.20183924861824,True,-1.0136194347344674,JKKNL,2,47,49,4.042290182382168
166,83427,Jack Robinson,-0.2440489968991736,-0.3227836580784367,-0.7310352241198208,-2.571949319084931,0.7803757139664111,350.25441792636883,10.633385321711227,1.0806349463608145,-1.457551268910384,1.047464331731244,2.4688460725947885,2020-09-14T17:00:00Z,4.968617661807904,39,2.6221488240401474,2.8984100306461027,-0.21240355602749372,-1.214165937804202,1,1.4143557616334221,11799.361672775012,4.165322519726403,-3.4593745043401603,-4.192963727449825,-1.2493286437275308,2.2360997585918465,1.9119920243675579,1.6751751650462003,44.814841020268986,True,1.541815338292615,JKRPNSN,2,42,49,3.5596561768054116
167,88900,Jack Stephens,-0.793218296979145,2.198865744200953,12.700083819433384,-0.9257635713973795,-0.7030237212258945,367.7377477068585,-2.8195634596437866,0.6724485393022908,0.2899886469869095,1.9796254810830072,18.30829972954776,2020-09-12T14:00:00Z,90.94830076343595,31,4.234658811804094,3.2194332996581903,-1.4029243459462177,0.3400305293688022,1,-0.35401510644401135,30741.042613866462,1.1036607748932905,0.4409916888811163,16.65074186108217,0.7139986748799041,3.070982456400845,2.349931465375805,-1.5131544660820022,51.73401083295957,False,-0.9772888483556772,JKSTFNS,2,46,20,0.6036541212210722
168,54102,Jack Wilshere,-2.0440189695372997,0.9112602452103895,1.2769769372642477,0.11678673995704247,2.801772620201482,429.2105447876859,6.414316230921599,2.191086472095531,-0.34122372502156934,2.904595493262142,-0.6072512348846697,2020-09-12T19:00:00Z,0.98063639820976,4,1.5176589395449909,0.6099547513866511,0.9861063648765714,-2.060035842383427,1,2.022439605845472,10255.80041354142,3.4608576645847746,-1.171335711134689,-3.041616212087376,1.3485927381406586,0.5389462969534182,-1.79693995025526,-2.8393102891721953,48.41710549558883,True,0.27948428784083185,JKLXR,3,49,21,-0.39015529204807986
169,114243,Jacob Murphy,-2.2500985435250884,3.555233444327466,1.4402280918381787,-2.978691269063485,0.922037584204993,495.06374144518554,4.478062457706664,-0.8282537533590226,-0.32826300071708614,-3.655956817718277,2.432415065462954,2020-09-12T19:00:00Z,-0.03161513085775791,21,1.2319665527906978,-0.44417943137334004,1.3487274399750746,2.9112616482297646,1,-1.3110481522578237,2061.850612498143,1.4602419283316765,0.5564424639811822,-0.07723038546949856,-1.2585471053718165,2.3800632131564976,3.565786255174201,-4.050767556930412,51.2766449761363,False,-2.972727781850234,JKPMRF,3,49,4,2.516890836289436
170,173954,Jairo Riedewald,-3.6398795534540476,-2.9014270163941065,0.8251518884258738,-1.896733478095449,0.8089341458549422,142.84006408239628,5.629864477034449,-0.43030972769755726,-1.1646306840357663,0.39754454871279116,0.7752497189772422,2020-09-12T14:00:00Z,-0.7087594860201445,20,1.6405579122537612,-0.3466400804626424,1.7840266798907747,-1.8963428072069997,1,-1.8741824357798011,11160.510294856584,1.689596656001968,1.3576230375307492,4.099362788956546,1.3317418702660608,-1.193286938445478,-1.0539529213837706,1.390828153176798,43.92252229460161,True,0.48553879201567907,JRRTLT,3,44,31,2.267076479397769
171,49944,Jake Livermore,-1.6464145209886167,1.2617653338641028,12.381473125662183,-4.26877823873949,8.81325658977066,408.60093452226096,8.250930205209107,3.4554049070252817,-3.592215040957996,1.1792676580750883,8.098984802120663,2020-09-13T13:00:00Z,88.21671565759893,13,-1.6043342863075019,1.0991772907133806,0.6140478834010756,0.66367995376907,1,-2.3303828512875207,10807.837244760727,0.7464216036266196,2.2447187393414207,-3.326688781930994,1.4568203490367948,1.9079597811375235,4.263553650303359,1.4788671660767851,49.02330998546426,True,2.6593443746447534,JKLFRMR,3,47,35,5.25941574975071
172,214470,Jake Vokins,0.38825642328368604,-0.1487504638571004,1.1101368682787975,-2.6547381326038124,-0.3566521971153655,379.217888588797,1.7274356347023634,1.492781299794589,0.39497786640785537,-4.763483690106698,3.132453501393109,2020-09-12T14:00:00Z,2.6497676217780812,31,0.24495125867970322,1.3677479234345344,3.0109746047650185,-4.059506920721882,1,2.0507407542348197,84869.93934519075,0.746465721174856,2.478111762178684,1.842347789010856,0.4398573562220134,1.8807975243472255,0.2176025520708228,-1.5779262270892196,41.05853733548755,False,0.2117132285246342,JKFKNS,2,39,20,1.0528830992194038
173,101148,Jamaal Lascelles,-3.132900519668638,-0.8252748509678529,23.646248833075752,0.5113433823860793,2.7311647143106246,326.7582282857056,5.088179039769794,-4.551957550033214,-0.6074737560607788,-1.4982920140995892,22.231763321734793,2020-09-12T19:00:00Z,91.18197245116082,21,0.38571611435483927,-0.9280719112383184,0.7719090340468872,0.4315843389551447,1,-0.27020550740776983,219487.61961976622,1.45409997244525,-0.07624676546799111,-0.1015793634430644,10.315526950719363,-2.8363940429844945,1.236927606718704,2.080791384190674,40.569113056625284,False,2.8845857058438846,JMLLSLS,2,42,4,-2.0078088467767836
174,194799,Jamal Lewis,-4.344196756856807,0.932771969504056,33.27882007567858,-1.9588411169228293,40.693948367403536,514.0697625986609,5.218378418124412,1.5380129495288564,0.8011227669276686,5.650828592979481,19.646807836283834,2020-09-12T19:00:00Z,88.61874941157849,21,0.7332701926618479,0.19653930505091988,-0.49138523555397695,0.0908944777992533,1,-1.4009485383950173,76809.67335266198,2.3177896528540978,3.4135149764691404,-0.6306930693247362,7.767952285241879,4.374941214353626,0.35566740642517014,1.1152007234266077,45.38228675682128,False,-2.036662411900812,JMLLS,2,40,4,2.0842658465479715
175,220627,James Justin,2.4876326537414357,1.4100579210776476,31.439504131471406,4.258824849229071,12.66739323534232,238.1362162980248,5.058200595305479,1.0838841103860386,-0.8779134042799952,2.676828582699476,23.874590105122895,2020-09-13T13:00:00Z,91.09349421825516,35,0.49530668907496017,1.7085798677771622,1.2698239493704406,-1.0770382361737711,1,-1.1749599292203805,681842.350692435,2.3415782341920517,-0.8668141248070119,3.1140254871355526,9.091331320702833,-0.45270526516216725,1.0970309787015369,3.46243054587753,44.2363572580367,False,0.5980197342860961,JMSJSTN,2,48,13,9.233010959755093
176,172780,James Maddison,-2.773917970108336,-2.4607554292614653,5.76889758153792,0.4275916126420818,8.83371497701195,230.6631964451808,6.020223524756907,-2.2430589104241294,-1.248141855121007,4.360276277590476,3.9960193085415243,2020-09-13T13:00:00Z,12.40129591349543,35,0.9179587650014224,2.160037356980847,2.4843907416622475,-0.7699459559083582,1,1.7162591407289836,81627.14413742817,2.3131276621845105,1.279146813036091,-4.059756053850689,0.939578414354347,1.8893070484337504,3.0667635020399677,1.0531184066263939,70.7245209339814,False,0.3726545867507091,JMSMTSN,3,72,13,0.19339000654961835
177,50471,James McArthur,-1.6147490030795533,0.009779453779381386,18.144919996078507,-0.6041927876657771,9.337093751405712,131.79092052900955,1.254983622248,-2.8629239172978966,-0.5693810763748446,2.151674752458353,10.215347368575584,2020-09-12T14:00:00Z,90.68924514448875,20,0.061049525036404984,-0.40278575991240073,2.5077892729218685,2.265872651959981,1,-0.5483138521161092,12909.702485958289,0.48911717116416287,3.2643042836817004,3.8545538432074027,4.319270509371234,-0.33517084170423317,1.9237059033001052,0.419664829617271,52.32374717851874,True,-2.7335984251962437,JMSMKR0R,3,52,31,4.219823043937403
178,50472,James McCarthy,0.43105766534962786,-2.3027320805960043,3.5268147957135705,0.8446297421801553,7.9167826917025295,131.50709575249047,-1.4433129618109737,2.026866491144901,-0.8431927012788563,1.546992202776802,0.7275814123286402,2020-09-12T14:00:00Z,74.29309003461844,20,-0.24027488859333668,0.9191731525878889,2.189231370612563,1.054564230248336,1,2.810682289629522,144114.78977336056,-0.8234643483350643,0.3945023177419288,-1.8182188798578125,2.61188003977598,-1.187192343081663,-0.5856568443974837,-0.0013284512731463697,47.69226456523298,True,2.6966744673367167,JMSMKR0,3,43,31,3.336301997237493
179,15157,James Milner,0.6083249922937406,1.4177302157980478,-0.7147377167867173,1.2851329198362473,2.491399632724958,243.74233023251173,3.8067505312085554,0.6363199501642828,0.887922525621569,-2.4148964853805355,1.8404666700459855,2020-09-12T16:30:00Z,-3.1849341412740158,2,-0.4299419686706708,-0.3582005636771548,3.9748631319705554,0.21488009073969322,1,1.8694327103712127,12449.340805213376,3.3686387165391123,3.6075493393475364,2.450428250977735,0.6248125848245683,-0.4954733318898006,3.2291663725290016,0.2882429782057322,53.701764122107654,True,1.7458173733819984,JMSMLNR,3,53,14,2.7180590837664282
180,60025,James RodrÃÂ­guez,-1.055759381734421,0.4079247359714988,16.82021777993629,1.2367932726967383,55.868148760086285,507.6127229338572,3.775394753266515,2.750353027035138,3.6335858857485324,9.307427715458905,14.882358614980872,2020-09-13T15:30:00Z,89.25679610350807,6,-0.8580898305490086,3.5450990820932953,-0.14248079423138993,0.4462929062088742,1,0.007181082981433384,471986.1299222196,-0.5706214918190564,-2.0218936373319645,21.988066662657292,2.3523306624770752,0.9440864539988665,2.752450527313397,3.0282438036443535,71.9302334905571,False,-1.4657476908887626,JMSRTRKS,3,77,11,10.600758667068554
181,49413,James Tomkins,-5.605239090530641,0.2031023181042699,1.2787536019184091,1.2494105915437415,-0.47288351248645155,130.58092711418976,-0.328387652310173,-2.8729791760587693,0.3687942400290435,0.10275864559591043,2.4953303562514875,2020-09-12T14:00:00Z,-1.1227453237299378,20,0.031017275735357452,-1.4689519827139017,1.8823197015067143,3.1616633374199568,1,0.6612012234869662,540.7643737605566,-1.2032059813134799,4.307208154345331,-1.5800980898513974,-3.58929714414374,-2.204544440833361,-1.8956698253820046,-1.046634560891457,45.82890157352983,True,1.759743182869023,JMSTMKNS,2,44,31,0.23645385277836928
182,101178,James Ward-Prowse,-3.0173319264669534,0.7719363676102686,14.147418001033275,-0.5217220659042078,18.980480496860675,372.8925012926163,-0.4986597459430657,-0.29310723313455833,-0.5537109349113332,2.468258137888108,3.5058657737855046,2020-09-12T14:00:00Z,91.28533162879276,31,3.207870302883346,-0.19113384136569245,-0.005736793566314402,-0.8463706979705093,1,3.2401110960479755,280882.77351493476,1.5261384466390997,2.1108397983306055,2.9289650116500856,0.5666776816207899,0.2971818843733613,1.5495853766996377,-0.3725270705121926,61.62620753896999,False,1.3734781123510973,JMSPRSRT,3,59,20,4.826575271610974
183,221610,Jamie Shackleton,-2.570139347803951,-0.09890395242286695,8.925755470053083,1.7276833039253392,1.138504262090534,212.46597934425813,1.1082748110725533,-1.6795774341422405,1.417748225820502,0.9683353615245618,1.867951874890919,2020-09-12T16:30:00Z,9.416586537816253,14,0.13216190505040853,2.8135873870131354,0.8700118274468972,-0.8578658832449877,1,-3.8902562992953182,3043.4551906617203,3.792842320379831,3.71848982512203,-4.804035659942539,-1.1208819197774416,1.3706598151167722,0.6463867085487123,-1.2656046066409996,47.13124903267303,False,-2.0106855079872554,JMXKLTN,3,48,2,-1.743283707609902
184,101668,Jamie Vardy,-2.3800831155022837,3.2819118159137517,52.935614682113005,-1.0117606435652435,12.164433076723107,223.112762816338,8.503200134649848,2.6225284630786296,0.9959728955108476,11.595283942899194,77.36133732199048,2020-09-13T13:00:00Z,93.38217187000335,35,2.094061931139452,-2.0658365008976745,0.3590540849120113,0.3294179840595502,1,0.9756293308079061,1036140.3791942283,2.8187133697020426,-2.283570836545909,37.02778888811521,13.371601522846525,2.738395734587857,-1.7156747510699157,4.431413802665393,100.71422468705995,False,0.1298554727287911,JMFRT,4,102,13,-0.43235365425020955
185,93100,Jannik Vestergaard,-2.618286078528661,1.2860967479352206,19.0640563954525,-0.4233035991027727,9.095837985002326,364.78834291651947,5.025550110182309,2.576191237422975,3.753381323016656,2.3165704533372167,17.29445673542573,2020-09-12T14:00:00Z,47.08974844757894,31,0.7700032109834712,0.020705639289789857,0.6029365016996852,2.516148519530054,1,5.062011554982136,36390.10952640146,-3.789444160231686,-1.8030399081721065,4.700876639290864,2.238487863428881,2.3545638042538766,1.2909056836748916,0.801418057662324,43.296765720402306,False,1.898709664941382,JNKFSTRKRT,2,47,20,-0.5820689822977605
186,171771,Jan Bednarek,-0.22967004291356385,0.08483603891458946,9.805362155178146,-1.9855462268587287,-0.23963456015399554,376.86221938745734,3.3515274294585735,-0.9361451470468207,-4.481678903110518,-1.094069129997902,8.280864572062189,2020-09-12T14:00:00Z,49.385995605275404,31,0.3423345802499205,1.6180850836408678,0.41220884749342634,-1.8851371003193733,1,-0.20177649798693675,196906.32902188008,3.3045612543083998,1.7199303710820582,2.2139255763045798,2.5517038035052098,0.7278596364695167,0.5799106642736861,-1.9918072713990573,48.15685550603738,False,-1.3702251688076472,PTNRKJN,2,47,20,0.5406792946230948
187,199584,Japhet Tanganga,-0.6727485512019085,1.3747223111971874,0.7806429092534743,0.18248840333443472,1.0227879387710344,402.21630572988175,3.63029467960468,-0.9492001651479992,-2.803970757549496,1.473604715735503,1.1426885599146082,2020-09-13T15:30:00Z,4.247379719805604,11,3.8165681775415448,1.7400591477999061,0.4374235684925821,-1.1537986469974733,1,1.0948126785392764,8125.8746201968615,-1.4330132851004698,2.0474823615221283,-1.3484946448739137,0.9630953079657406,2.854688115117603,0.8447249698495914,3.403982572804558,51.146551398924174,True,-1.2902799550354558,JFTTNKNK,2,49,6,2.880651647836328
188,480455,Jarrad Branthwaite,-1.8828820393072871,-2.6052815019323567,1.9560827425996818,0.0894398662860928,-1.136444278740982,166.73637281572684,4.356726588026561,1.4503054146466086,-0.3851229741506126,-0.9114342904596628,-2.4384915733334136,2020-09-13T15:30:00Z,1.6165872095837353,6,-4.090086214414764,2.8829908091944,1.4219801592488144,1.2692542793284942,1,-2.098651740106239,252603.95480230983,-0.6425467384781294,-0.023121596404229547,-2.299676027423909,0.022719428992511947,0.9245302559599078,1.8467684339447064,0.21834636721919856,39.714029762337795,False,4.611854056439233,PRN0TJRT,2,39,11,1.1372632512720338
